1
-19.040004999070764,-14.537857974876573,7.6766928593136186,0.778232602443552,-3.1544932972502977,17.05796911233081,-7.220726786464567
-19.040004963201298,-14.537857974876573,7.6766928593136186,0.778232602443552,-3.1544932972502977,17.05796911233081,-7.220726786464567
-17.950016485858015,-13.00331753503177,4.093839252634098,4.09360657450172,-3.5783009957732546,16.08869822484131,-5.245977610312806
-17.960423398197147,-13.00331753503177,4.093839252634098,4.09360657450172,-3.5783009957732546,16.08869822484131,-5.245977610312806
-17.30312240719234,-7.9182407389446965,2.1515950390034035,2.2899904791744063,-5.352129498665615,16.06388066519969,-5.1613647257771476
-17.31468746191565,-7.9182407389446965,2.1515950390034035,2.2899904791744063,-5.352129498665615,16.06388066519969,-5.1613647257771476
-16.80199495615036,-7.029996082906653,0.6930061548264064,3.2638327458431533,-5.140895193866715,15.178022162809256,-3.810120931241965
-16.04338327576306,-7.992927265532767,-0.1323851367155484,2.0072336727048494,-3.610294020262632,13.800824200272693,-4.048565496860913
-16.046009400535002,-7.992927265532767,-0.1323851367155484,2.0072336727048494,-3.610294020262632,13.800824200272693,-4.048565496860913
-16.059870366005633,-7.992927265532767,-0.1323851367155484,2.0072336727048494,-3.610294020262632,13.800824200272693,-4.048565496860913
-16.064736038684728,-7.992927265532767,-0.1323851367155484,2.0072336727048494,-3.610294020262632,13.800824200272693,-4.048565496860913
-15.782072508129648,-8.153098697809032,-0.05408481603569726,1.7090190954258162,-2.9980442881549436,14.028867491802202,-1.1776485778498476
-15.636480150792057,-6.932917507466591,-0.01336127047957092,1.1683948394543862,-2.931065304937686,14.35871330709736,-0.06227763559857635
-15.638973403653946,-6.932917507466591,-0.01336127047957092,1.1683948394543862,-2.931065304937686,14.35871330709736,-0.06227763559857635
-14.786396232208146,-5.899299421545258,0.9168023106595413,0.1543588391528914,-3.022628991550551,13.870502859605466,0.05019823062826845
-14.816935215898518,-5.899299421545258,0.9168023106595413,0.1543588391528914,-3.022628991550551,13.870502859605466,0.05019823062826845
-14.854496736082401,-5.899299421545258,0.9168023106595413,0.1543588391528914,-3.022628991550551,13.870502859605466,0.05019823062826845
-14.927446291632673,-5.899299421545258,0.9168023106595413,0.1543588391528914,-3.022628991550551,13.870502859605466,0.05019823062826845
-14.863948789233286,-5.899299421545258,0.9168023106595413,0.1543588391528914,-3.022628991550551,13.870502859605466,0.05019823062826845
-14.87671848445272,-5.899299421545258,0.9168023106595413,0.1543588391528914,-3.022628991550551,13.870502859605466,0.05019823062826845
47
-19.597275140077468,0.4207427216442868,0.7002658761285862,0.5162418014839628,0.9141041548572785,0.7270388174083826,0.5786486344504261
-19.597275218304542,-5.194204994320021,13.124624457963023,1.0644227020529868,27.1387298927266,14.87921593767576,5.15431690734313
-19.59727518818649,-5.194204994320021,13.124624457963023,1.0644227020529868,27.1387298927266,14.87921593767576,5.15431690734313
-19.59727518408535,-5.194204994320021,13.124624457963023,1.0644227020529868,27.1387298927266,14.87921593767576,5.15431690734313
-19.597275184171348,-5.194204994320021,13.124624457963023,1.0644227020529868,27.1387298927266,14.87921593767576,5.15431690734313
-19.597275169140456,-5.194204994320021,13.124624457963023,1.0644227020529868,27.1387298927266,14.87921593767576,5.15431690734313
-19.59727516806177,-5.194204994320021,13.124624457963023,1.0644227020529868,27.1387298927266,14.87921593767576,5.15431690734313
-19.597275375144445,-5.194204994320021,13.124624457963023,1.0644227020529868,27.1387298927266,14.87921593767576,5.15431690734313
-19.59866016032855,-5.194204994320021,13.124624457963023,1.0644227020529868,27.1387298927266,14.87921593767576,5.15431690734313
-19.599537082853583,-5.194204994320021,13.124624457963023,1.0644227020529868,27.1387298927266,14.87921593767576,5.15431690734313
-18.917312989763015,-5.907626990527625,12.880636763729306,3.170846914050088,-13.648470718335311,16.272213363294497,4.932421596747737
-18.91668926512253,-5.907626990527625,12.880636763729306,3.170846914050088,-13.648470718335311,16.272213363294497,4.932421596747737
-18.590172543239415,-5.94619247624729,12.872990617137816,3.1896044689267598,-13.742329790219607,16.09206900256101,4.863294389062425
-18.576844483317657,-5.94619247624729,12.872990617137816,3.1896044689267598,-13.742329790219607,16.09206900256101,4.863294389062425
-18.513606329074875,-5.72039399612029,12.953263251734995,2.8776316906189265,-9.848355850225268,15.301187464642261,4.7383797276335144
-18.092479531187237,-6.011823953147662,12.122426509815249,2.078643850381944,-11.263067968849917,15.164377472907496,4.817115473103016
-18.099308852259636,-6.011823953147662,12.122426509815249,2.078643850381944,-11.263067968849917,15.164377472907496,4.817115473103016
-17.010602453490613,-5.727835778784414,0.9418439787243713,1.0464778670954402,-10.252327009075564,15.01480045493156,4.835302214006489
-17.008616417086426,-5.727835778784414,0.9418439787243713,1.0464778670954402,-10.252327009075564,15.01480045493156,4.835302214006489
-17.010027986547886,-5.727835778784414,0.9418439787243713,1.0464778670954402,-10.252327009075564,15.01480045493156,4.835302214006489
-17.007173867700395,-5.727835778784414,0.9418439787243713,1.0464778670954402,-10.252327009075564,15.01480045493156,4.835302214006489
-14.95970964616528,-5.956758352331665,-1.17636193392266,0.9968615223348962,-10.181035499077083,5.322226491282436,4.588793981258043
-14.889395465975783,-6.024774011402872,-0.2784950742814587,0.8717713417677331,-10.519693905522438,5.126283627573557,3.2368381102567056
-14.892288704319942,-6.024774011402872,-0.2784950742814587,0.8717713417677331,-10.519693905522438,5.126283627573557,3.2368381102567056
-14.779788358906723,-5.6708813473370085,-0.248572667488844,1.722522940253718,-10.325245307170906,4.0100095261824364,1.506356424271729
-14.152303171349452,-4.571536323842931,-0.22307684479521583,1.2835760543809513,-10.123917090597235,2.193044510781384,2.3510733661060996
-13.744450172157944,-4.8678314198499315,0.5102709954916236,1.2159787310266879,-9.991338219600568,0.5319214180449947,2.0069833681479565
-13.591983491648303,-4.266033670198826,-1.5761841232532348,0.7582191072415867,-9.750502788889104,-1.0928047084947181,0.6631605645852758
-12.273556235734535,-4.088081854875931,-0.029873655941422328,0.9731229576909826,-9.900647791296006,-1.1713209927378863,1.0889642084085054
-12.329832051947756,-4.088081854875931,-0.029873655941422328,0.9731229576909826,-9.900647791296006,-1.1713209927378863,1.0889642084085054
-12.27904070144816,-4.015352855497213,0.059005279880572914,0.9011983155138523,-9.118618761984262,-0.37530320093860325,1.8582978390381015
-12.30077608122297,-4.088081854875931,-0.029873655941422328,0.9731229576909826,-9.900647791296006,-1.1713209927378863,1.0889642084085054
48
-20.078261015792773,0.35912782373594315,0.2622662413609404,0.7547784722624885,0.5769462531639569,0.3645465049348206,0.7771272396624576
-20.07826105786858,-9.23219894364123,-15.580119606169411,16.69716195819445,5.042749647353077,-8.877080252591597,18.16181077851882
-20.078261103122905,-9.23219894364123,-15.580119606169411,16.69716195819445,5.042749647353077,-8.877080252591597,18.16181077851882
-20.07826116475004,-9.23219894364123,-15.580119606169411,16.69716195819445,5.042749647353077,-8.877080252591597,18.16181077851882
-20.07826105281641,-9.23219894364123,-15.580119606169411,16.69716195819445,5.042749647353077,-8.877080252591597,18.16181077851882
-20.079551658945668,-9.23219894364123,-15.580119606169411,16.69716195819445,5.042749647353077,-8.877080252591597,18.16181077851882
-18.662881187498925,-5.252160636588762,-9.833053273242708,9.324855503315774,7.514953374952135,-8.936142709910786,13.8003022406712
-18.667097067472668,-5.252160636588762,-9.833053273242708,9.324855503315774,7.514953374952135,-8.936142709910786,13.8003022406712
-18.063230331462744,-3.534621148415617,-9.636004965845988,9.191161296191495,3.6526456303814214,-7.343396860517192,11.853321917776277
-16.278844610708916,-2.233024787289157,-7.7785855864906495,6.0278022045256066,4.16711241628488,-5.702859582979279,10.631169303684054
-14.899027965634097,-0.5727730450755004,-7.2832440364716895,5.770306264853815,1.0095073986596574,-6.222819846172229,7.175384357405953
-13.788887073696115,0.037874843983104256,-7.085986824208959,5.050911107864891,-0.512439733364225,-5.083881658898672,7.158889905442557
-12.917571581572995,0.6409981038673465,-5.162847548706246,3.890189524156831,-0.5406892190308454,-4.511221028465606,5.857975249188463
-11.072576255798621,1.051384520963495,-1.9582144179554035,3.950907246822055,-0.1305458568182516,-4.198311586132398,6.209006605134164
-11.161566995756186,1.051384520963495,-1.9582144179554035,3.950907246822055,-0.1305458568182516,-4.198311586132398,6.209006605134164
-11.217871506968372,1.051384520963495,-1.9582144179554035,3.950907246822055,-0.1305458568182516,-4.198311586132398,6.209006605134164
-11.311627417054204,1.4500012189612477,-1.2766622884682626,3.71004510771575,1.9919263608797664,-3.6582796407754117,5.79048278445989
-9.89217558819271,0.7030224102561249,0.7271512871272634,3.162389539787874,-0.1261382709268375,-3.1682664536893945,4.859539606613723
-9.88244211615201,0.672035733199948,1.2325177217498364,3.8902985556576866,0.09376875541551044,-2.677530097606695,4.212636393281855
-9.518620840705921,0.8828074292879933,0.08881016412579612,3.780944796124409,-0.3182565698101456,-2.028796914729025,4.216161745777555
-7.664749365254398,1.1303515102263333,-0.10416163223808894,3.1475137441021133,-0.29116006956481755,-0.21074069982696386,3.103051637487823
-5.858725928892444,1.0538828324141818,-0.38993804060542914,1.6905189257199567,0.1270203835707875,0.9227677651248598,1.616488792458597
-3.1688084446669347,1.0382658683521058,-0.06457920803964612,0.22335930260754822,0.06439843580172067,0.14267686627160714,0.6994740291939081
-2.6584607908348215,-0.07348447181411899,0.6320876124925334,-0.22525101067436992,-0.04406465025090256,-0.029406116973035523,0.2717980535651421
-2.969886157400385,-0.07348447181411899,0.6320876124925334,-0.22525101067436992,-0.04406465025090256,-0.029406116973035523,0.2717980535651421
-3.089104967084653,-0.07348447181411899,0.6320876124925334,-0.22525101067436992,-0.04406465025090256,-0.029406116973035523,0.2717980535651421
-3.281338671631591,0.16503197946776282,-0.7867099963292539,-0.05785006732781284,-0.24831212067308428,-0.48858890532280697,-0.408224580273469
-3.2110034672774486,-0.07348447181411899,0.6320876124925334,-0.22525101067436992,-0.04406465025090256,-0.029406116973035523,0.2717980535651421
-2.8374773562861417,0.047745461292606706,-0.25859955675237956,-0.14808326094171775,-0.1876879119187862,-0.2727143226234361,0.35542240745088804
-2.943027865436047,0.047745461292606706,-0.25859955675237956,-0.14808326094171775,-0.1876879119187862,-0.2727143226234361,0.35542240745088804
-2.0261332807748804,-0.02162710986873151,0.03672786453693533,0.1854601912835676,-0.11638884696996854,0.07884902679630557,0.035285417472003644
-1.5304386037146749,0.07355983458437976,0.09894649670587086,0.04755150453119228,-0.0355307626260597,0.1557722165968798,0.014699607540350712
-1.2973277565348997,0.07355983458437976,0.09894649670587086,0.04755150453119228,-0.0355307626260597,0.1557722165968798,0.014699607540350712
-1.4532050131371594,0.07355983458437976,0.09894649670587086,0.04755150453119228,-0.0355307626260597,0.1557722165968798,0.014699607540350712
-1.365887604070867,0.16953239801082987,0.11373874540522166,-0.12548911703085253,-0.09177700122183552,0.10420624816183022,-0.04385424345242228
49
-18.554267172554045,0.4751967415283806,0.6901518915746521,0.4790766294388897,0.4699717414277427,0.2317958257290638,0.48638774335211177
-18.554267207134096,-1.6255063471960476,12.461794366236397,-1.371234013092927,-1.9679319537914566,-17.577028765020074,-0.8920928516760043
-18.554267224121094,-1.6255063471960476,12.461794366236397,-1.371234013092927,-1.9679319537914566,-17.577028765020074,-0.8920928516760043
-18.555737686841947,-1.6255063471960476,12.461794366236397,-1.371234013092927,-1.9679319537914566,-17.577028765020074,-0.8920928516760043
-18.55426747404045,-1.6255063471960476,12.461794366236397,-1.371234013092927,-1.9679319537914566,-17.577028765020074,-0.8920928516760043
-18.554267626142213,-1.6255063471960476,12.461794366236397,-1.371234013092927,-1.9679319537914566,-17.577028765020074,-0.8920928516760043
-18.556575832084857,-1.6255063471960476,12.461794366236397,-1.371234013092927,-1.9679319537914566,-17.577028765020074,-0.8920928516760043
-16.17509163885763,-1.981711784262309,-3.003493910094356,-1.9900446159994942,1.2991773532191004,-16.146011558692564,-2.409656994605278
-16.181972622143977,-1.981711784262309,-3.003493910094356,-1.9900446159994942,1.2991773532191004,-16.146011558692564,-2.409656994605278
-16.182741293767513,-1.981711784262309,-3.003493910094356,-1.9900446159994942,1.2991773532191004,-16.146011558692564,-2.409656994605278
-15.508290724670093,-1.5024404117792862,-3.6014344312823354,-1.2937098496973682,1.341427559826684,-12.541526200640778,-3.0259555685809794
-12.748059200735582,-0.5816556186487745,-2.475593435401855,-1.3596329764607376,0.222166388286837,-8.947753113481813,-1.2802480756828345
-12.75118118466379,-0.5816556186487745,-2.475593435401855,-1.3596329764607376,0.222166388286837,-8.947753113481813,-1.2802480756828345
-12.645235622096386,2.216804991939057,-2.7716775593932788,0.20927423409131762,-1.3603594028702979,-8.99831479529129,-0.34036491456160434
-12.6391387409932,1.3325307446361663,-3.2904464105153863,-0.13700096278518004,-0.39511625713926435,-8.698340609970458,-0.24058584995283638
-11.756069919560376,1.2574226514423756,-1.8195463195101667,-0.12666107595492093,-0.29362616365978056,-8.200487484116355,-0.5185618371137863
-11.863750683824282,1.2574226514423756,-1.8195463195101667,-0.12666107595492093,-0.29362616365978056,-8.200487484116355,-0.5185618371137863
-11.07578800577728,1.6005887910919796,-1.0859011862498669,0.599970702861718,-0.43624421180591355,-7.122851469234288,-0.7019114716242498
-10.080966414544562,1.4337220715897203,-1.5008620978051255,-1.0877651780580706,-0.3290324988958204,-5.757914414945663,-0.5150913486184621
-8.851675119414585,0.17800339701986445,-1.732721827124724,-0.7818877441233667,-1.006271216045409,-4.517248710526964,-1.5309511173056585
-7.2482391445310075,-0.4132379456937443,-1.3827763432438367,-0.6955895654041555,-0.5608698724371166,-2.450176244278662,-1.5208448605214073
-4.999118788780661,0.19923916795622176,-1.9495607605570129,-1.0756916312702778,-0.7902393605788625,0.21921925554840982,-0.31164352519314065
-5.147934692338289,0.19923916795622176,-1.9495607605570129,-1.0756916312702778,-0.7902393605788625,0.21921925554840982,-0.31164352519314065
-4.562204267529584,0.2237776701540497,-1.4968169849488646,0.04180799940780133,-0.0666593047605204,0.7084858762331052,0.32532918789915755
-4.670676678198495,0.2237776701540497,-1.4968169849488646,0.04180799940780133,-0.0666593047605204,0.7084858762331052,0.32532918789915755
-4.7199373732582135,0.2237776701540497,-1.4968169849488646,0.04180799940780133,-0.0666593047605204,0.7084858762331052,0.32532918789915755
-4.60354763676521,0.2237776701540497,-1.4968169849488646,0.04180799940780133,-0.0666593047605204,0.7084858762331052,0.32532918789915755
-4.359042601029099,0.01437530198797532,-1.0254617940397956,0.6579728479507025,-0.9450878995385636,0.2028307310235533,1.0486949135379788
-4.062487018166182,-0.050391631683972093,-1.0718405782119618,0.10886769337989932,-0.38340256400315553,0.26030894706455143,0.6229454394612048
-3.4665778494020447,0.023600181489229044,-0.575385128933803,-0.10855629403987166,0.14031024538982706,0.004776204927047445,0.6206428934555035
-2.9598542082322243,0.0534231123817861,0.23638669400244083,0.033812952331949475,0.13155707994543064,-0.23265624278389652,0.6100411905039778
-3.1282940213768384,0.0534231123817861,0.23638669400244083,0.033812952331949475,0.13155707994543064,-0.23265624278389652,0.6100411905039778
-2.457133393098939,-0.0828048152052645,0.008818853490424772,-0.24636368931856367,-0.022614469639002266,-0.109833555312008,0.24975016103154957
-1.5380953556576102,0.020694986534550708,0.11127861739304024,-0.028553030682040514,0.14545988935063292,-0.0793312564010975,-0.44674669125140554
-1.7301720066654074,-0.19316885044280951,0.05463180272099777,0.10809331154257507,0.04521639522094034,-0.06213258236412855,-0.02489786935574756
-1.5259351510595014,0.03195112409279233,0.0713767692285856,0.0015123069600448957,0.13833959277268093,0.0543036248847244,-0.14583037261918008
-1.444181581846486,0.06704008204098244,0.10123325486505053,0.253103608264702,0.04483836651177597,0.14467691263589444,-0.14502084707710594
-1.5025584189742265,0.03695905474443606,0.0923302970781208,0.24366109955024484,0.12880824483473674,-0.10770395340490779,-0.17021366100070168
-1.4249766501728587,0.11966766670298057,0.10183129609974628,0.26251888202263274,-0.022998653242034095,-0.08937498009876776,-0.12791099778829818
-1.4184069493857336,0.11966766670298057,0.10183129609974628,0.26251888202263274,-0.022998653242034095,-0.08937498009876776,-0.12791099778829818
-1.3885227459523168,0.060750042580458796,0.02014194956626625,0.21193861024624994,0.036280064481182706,-0.061288834500416556,-0.13003551714479755
50
-19.658480516304408,0.6758159819332173,0.4114640426851448,0.8508820969877021,0.47055177938455967,0.5965189646842369,0.6651361663019932
-19.65848075910152,11.52227619197533,-5.80229249858635,22.995409108186045,-1.9299185862534962,6.325466869546155,10.822363794767426
-19.658480956490358,11.52227619197533,-5.80229249858635,22.995409108186045,-1.9299185862534962,6.325466869546155,10.822363794767426
-19.660088203985016,11.52227619197533,-5.80229249858635,22.995409108186045,-1.9299185862534962,6.325466869546155,10.822363794767426
-15.380239915926168,10.101287017521088,1.139710475933711,-1.61425141959214,-3.1904088547395872,6.749284784593051,6.353433179399872
-15.374967051207626,10.101287017521088,1.139710475933711,-1.61425141959214,-3.1904088547395872,6.749284784593051,6.353433179399872
-15.37496769242097,10.101287017521088,1.139710475933711,-1.61425141959214,-3.1904088547395872,6.749284784593051,6.353433179399872
-15.374967504731151,10.101287017521088,1.139710475933711,-1.61425141959214,-3.1904088547395872,6.749284784593051,6.353433179399872
-14.186393957787354,9.920651193260035,1.2642869676919162,-1.422491465393783,-2.0762869105938684,4.029487255191498,5.3618524291848
-14.200949238566974,9.920651193260035,1.2642869676919162,-1.422491465393783,-2.0762869105938684,4.029487255191498,5.3618524291848
-14.203057246332133,9.920651193260035,1.2642869676919162,-1.422491465393783,-2.0762869105938684,4.029487255191498,5.3618524291848
-12.280961330557773,6.918948681983721,0.2848775689633243,-2.0356469114170466,-2.1340107661271652,5.833584631890645,3.980468468888951
-10.946199146090281,5.9091370259963085,1.1724683567538179,-3.060072910133865,-2.2403564064584245,3.087480866493621,2.7316297036016266
-10.65284770214269,5.415002204302951,0.8018318982688655,-3.0898172633239653,-1.272827881725867,0.47781581061418876,2.5947257413593974
-9.578869764491772,5.101369380844481,0.8512714035202862,-2.270397963697132,-1.1799126735457222,0.9649985711076141,2.2328283500234107
-6.8171961169642366,2.8736756539935797,1.285106806047125,-1.0982371824552786,-1.1528899397515815,1.106635447562212,1.9262857284934896
-5.587982158098736,0.9671207955325656,0.9833182571041306,-1.2973650461387756,-0.3607958786254031,0.9947469749186268,1.602282845527391
-4.6410775774246105,-0.002209276404293803,-0.03239953756425962,-0.7918570199684183,-0.8028524486309436,0.5959765955875724,1.3793336527164612
-4.177502706183116,-0.6567318982532768,-0.6436815419975019,0.0011792672350168232,-0.5406090460690436,-0.33764271965294057,0.8416390131816556
-4.05412511669795,-0.7618463304389564,0.415905652735475,0.07075821441147667,-0.694389770325408,-0.4702987066159636,0.29381376556549554
-1.9549089491074554,-0.0017644235411751197,0.07712044797518303,0.48176994181723387,-0.09460670668639182,-0.10433642727787884,0.08218246854254119
-2.0434021355674634,0.07775205509126693,-0.14539238040318025,-0.049573706705373866,-0.3760588075969409,-0.0780397629367684,-0.09586215579920321
-2.3091917848607952,0.07775205509126693,-0.14539238040318025,-0.049573706705373866,-0.3760588075969409,-0.0780397629367684,-0.09586215579920321
-2.4197251657761907,-0.0017644235411751197,0.07712044797518303,0.48176994181723387,-0.09460670668639182,-0.10433642727787884,0.08218246854254119
-2.585606011090391,-0.0017644235411751197,0.07712044797518303,0.48176994181723387,-0.09460670668639182,-0.10433642727787884,0.08218246854254119
-1.8417126064520986,0.20121605987657887,0.47145866013644167,-0.09900071461739657,-0.16717810122490562,-0.1167314996743869,0.010289862940929595
-1.8989543652892067,0.15974239837074578,0.09793528289716846,-0.039177034758481,-0.13570870080042852,-0.032451839409247896,0.07857806218760288
-1.8186376106702529,0.23093993956235437,0.2500434852907958,-0.011083932720453049,-0.19896100264799088,-0.09274811415040318,0.013257052720568652
-1.7478414041122452,0.0724856988137006,0.19680123054023824,-0.5509735879813462,-0.13985623438879458,-0.10397399506268101,-0.03291688549386862
-1.7476846716020553,0.10621689833043035,0.20443971015073004,-0.05352642711696376,-0.145905826328395,-0.027929731127777302,0.03225821445741417
-1.6114250001290245,0.10621689833043035,0.20443971015073004,-0.05352642711696376,-0.145905826328395,-0.027929731127777302,0.03225821445741417
-1.3670354786354117,0.07508694021060336,0.11046255057566157,-0.15685086153523997,-0.0738610299003497,-0.019996038833859586,0.06308826004553936
-1.396919790569875,0.07508694021060336,0.11046255057566157,-0.15685086153523997,-0.0738610299003497,-0.019996038833859586,0.06308826004553936
-1.2556635966050749,0.023014992355363972,0.072266902412224,-0.17029077527171665,-0.0576633205170225,-0.04590166179887234,0.041977494637635004
-1.156603746565784,-0.004210165387448228,0.030310227042754434,-0.201116202084755,-0.023225701826575573,-0.05465623182747237,0.04708261314601003
-1.0331797860944878,-0.017037399847453116,-0.0111468089007829,-0.10619612018229674,-0.0006936194185911404,-0.03934805497812732,0.034225521046195695
-0.9444730864369131,-0.017037399847453116,-0.0111468089007829,-0.10619612018229674,-0.0006936194185911404,-0.03934805497812732,0.034225521046195695
51
-19.490266401577482,0.37753165689321183,0.5280044893517178,0.31914667531476554,0.48468824773881775,0.9464974900465596,0.6213349914957617
-19.490266481846643,-8.02608533384647,1.8353022141541828,-11.852403486571525,-1.0034709961888417,29.261659507691327,7.951810002666235
-19.490266649844248,-8.02608533384647,1.8353022141541828,-11.852403486571525,-1.0034709961888417,29.261659507691327,7.951810002666235
-19.490266435182438,-8.02608533384647,1.8353022141541828,-11.852403486571525,-1.0034709961888417,29.261659507691327,7.951810002666235
-19.490266451936915,-8.02608533384647,1.8353022141541828,-11.852403486571525,-1.0034709961888417,29.261659507691327,7.951810002666235
-19.377220706250956,-5.846866918980123,4.427567620864181,-4.552717732070914,-4.696761804493185,22.692355554961416,4.833964061927347
-19.377220740300423,-5.846866918980123,4.427567620864181,-4.552717732070914,-4.696761804493185,22.692355554961416,4.833964061927347
-19.3772206744855,-5.846866918980123,4.427567620864181,-4.552717732070914,-4.696761804493185,22.692355554961416,4.833964061927347
-19.37722067454436,-5.846866918980123,4.427567620864181,-4.552717732070914,-4.696761804493185,22.692355554961416,4.833964061927347
-19.37722066731981,-5.846866918980123,4.427567620864181,-4.552717732070914,-4.696761804493185,22.692355554961416,4.833964061927347
-18.79424347549602,-8.643811078638059,-1.994328832206282,-1.194042148134141,-1.3827095303700112,22.182225436444284,5.100624577292322
-18.602777097360722,-5.90067440412113,-1.013265556545747,0.3955100629871353,-1.463986317148258,21.197782252302872,5.703007912152813
-17.868559106121694,-5.625390464401367,-2.0515550169840893,2.8801398847855992,-1.9748250589948846,19.5467589955571,4.88389136293614
-17.15377831059775,-5.190554814252039,-3.8257844234115446,0.2431572513975624,-3.02280157853086,17.917651055869058,4.795561117264057
-17.15915513849153,-5.190554814252039,-3.8257844234115446,0.2431572513975624,-3.02280157853086,17.917651055869058,4.795561117264057
-17.167043012399933,-5.190554814252039,-3.8257844234115446,0.2431572513975624,-3.02280157853086,17.917651055869058,4.795561117264057
-17.178806118080097,-5.190554814252039,-3.8257844234115446,0.2431572513975624,-3.02280157853086,17.917651055869058,4.795561117264057
-16.894784501394433,-6.194945570398453,-1.7397289706686578,1.1149683584421552,0.2595115832144259,16.996814218912277,1.2920802285881337
-16.92599779923148,-6.194945570398453,-1.7397289706686578,1.1149683584421552,0.2595115832144259,16.996814218912277,1.2920802285881337
-16.87956601212876,-6.967421477253566,-0.07182719664403692,2.244291170685237,1.8550328693927511,16.698279495560676,1.2946439682430935
-16.784219460868794,-6.52309038534041,-0.6991723737084996,1.1204409115778802,0.030744982263691156,15.954525368074911,0.5836026400084506
-16.2834662750459,-6.253463849440671,-0.9779148101879684,1.0526213666567372,0.13422680258146613,16.177045603871385,1.776189116874768
-16.329906185350918,-6.253463849440671,-0.9779148101879684,1.0526213666567372,0.13422680258146613,16.177045603871385,1.776189116874768
-16.355992975727993,-6.253463849440671,-0.9779148101879684,1.0526213666567372,0.13422680258146613,16.177045603871385,1.776189116874768
-16.43454716551382,-6.067345586627717,-1.4703549890737833,0.22453124025435045,-0.9684671957740001,16.130551678962327,2.989811327470548
-16.08909776504884,-6.081416762314973,-0.9894324546818609,0.2778318571160767,0.17331922979925452,16.114577747713945,2.893788305082232
-16.129336654107483,-6.081416762314973,-0.9894324546818609,0.2778318571160767,0.17331922979925452,16.114577747713945,2.893788305082232
52
-20.477005826978427,0.5536432348254353,0.35429250629745795,0.5310198183984598,0.3847388158384504,0.836785816962306,0.8090121545966813
-20.47700586788391,3.515563037519726,-9.549086307289794,2.0329148185614585,-7.553756965211317,22.071595300441686,20.251420563648104
-20.477005967745022,3.515563037519726,-9.549086307289794,2.0329148185614585,-7.553756965211317,22.071595300441686,20.251420563648104
-20.477005860214273,3.515563037519726,-9.549086307289794,2.0329148185614585,-7.553756965211317,22.071595300441686,20.251420563648104
-20.47700588836895,3.515563037519726,-9.549086307289794,2.0329148185614585,-7.553756965211317,22.071595300441686,20.251420563648104
-20.312131775205312,-5.032272893428026,-5.210700699996867,1.9332589652490313,-3.0464375977839104,18.650271556785057,-32.768
-20.313995986193607,-5.032272893428026,-5.210700699996867,1.9332589652490313,-3.0464375977839104,18.650271556785057,-32.768
-20.22644695711915,-5.085827117869076,-10.061162346073079,1.9095159149827126,-6.660064515506917,19.715791929941766,-24.343288357613847
-20.226613959161632,-5.085827117869076,-10.061162346073079,1.9095159149827126,-6.660064515506917,19.715791929941766,-24.343288357613847
-20.226578796918382,-5.085827117869076,-10.061162346073079,1.9095159149827126,-6.660064515506917,19.715791929941766,-24.343288357613847
-20.227076409011477,-5.085827117869076,-10.061162346073079,1.9095159149827126,-6.660064515506917,19.715791929941766,-24.343288357613847
-20.22692770593445,-5.085827117869076,-10.061162346073079,1.9095159149827126,-6.660064515506917,19.715791929941766,-24.343288357613847
-19.771858750256047,-1.960630206860131,-8.651321890692177,1.5556367679465595,-4.014672799557545,17.942753276319927,-23.872738593067687
-19.771724698714102,-1.960630206860131,-8.651321890692177,1.5556367679465595,-4.014672799557545,17.942753276319927,-23.872738593067687
-19.452968632065048,-2.5964432307236933,-7.411189438929981,1.1422572273251177,-5.469562411566059,16.909772179459743,-17.98846748861285
-18.468542217207123,-2.7083019346112955,-6.9861574585028094,0.8453130747159818,-6.9497220454734325,18.042015734562206,-16.964226864798214
-18.47185381097212,-2.7083019346112955,-6.9861574585028094,0.8453130747159818,-6.9497220454734325,18.042015734562206,-16.964226864798214
-18.47348998019477,-2.7083019346112955,-6.9861574585028094,0.8453130747159818,-6.9497220454734325,18.042015734562206,-16.964226864798214
-18.469187191217316,-2.7083019346112955,-6.9861574585028094,0.8453130747159818,-6.9497220454734325,18.042015734562206,-16.964226864798214
-18.47784889713311,-2.7083019346112955,-6.9861574585028094,0.8453130747159818,-6.9497220454734325,18.042015734562206,-16.964226864798214
-18.470142184408296,-2.7083019346112955,-6.9861574585028094,0.8453130747159818,-6.9497220454734325,18.042015734562206,-16.964226864798214
-18.47441206583779,-2.7083019346112955,-6.9861574585028094,0.8453130747159818,-6.9497220454734325,18.042015734562206,-16.964226864798214
-18.47836718428109,-2.7083019346112955,-6.9861574585028094,0.8453130747159818,-6.9497220454734325,18.042015734562206,-16.964226864798214
53
-19.431476345527336,0.15108145267840187,0.6540958262693084,0.5779117776719902,0.3474002750206364,0.2779524988315295,0.47065593601931893
-19.431476411056575,-22.866725917268255,10.098824070385398,5.106026261511552,-10.000775576247573,-14.552105036576883,-1.923092577037913
-19.431476713130824,-22.866725917268255,10.098824070385398,5.106026261511552,-10.000775576247573,-14.552105036576883,-1.923092577037913
-19.43147639046508,-22.866725917268255,10.098824070385398,5.106026261511552,-10.000775576247573,-14.552105036576883,-1.923092577037913
-19.431476487431897,-22.866725917268255,10.098824070385398,5.106026261511552,-10.000775576247573,-14.552105036576883,-1.923092577037913
-19.43298800080443,-22.866725917268255,10.098824070385398,5.106026261511552,-10.000775576247573,-14.552105036576883,-1.923092577037913
